48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337
48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337
48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337,48.337
